245.93000000,664.82554784,-74.49410330,367.18563900,-0.18472489,-0.05480083,-0.98120698,0.01031712
245.94000000,664.51441463,-74.45924079,367.03823713,-0.18473724,-0.05480070,-0.98120466,0.01031781
245.95000000,664.20327956,-74.42437807,366.89082624,-0.18474959,-0.05480057,-0.98120233,0.01031850
245.96000000,663.89214261,-74.38951513,366.74340634,-0.18476195,-0.05480044,-0.98120000,0.01031919
245.97000000,663.58100380,-74.35465199,366.59597743,-0.18477432,-0.05480031,-0.98119767,0.01031988
245.98000000,663.26986311,-74.31978864,366.44853948,-0.18478670,-0.05480018,-0.98119534,0.01032057
245.99000000,662.95872054,-74.28492507,366.30109251,-0.18479908,-0.05480005,-0.98119301,0.01032126
246.00000000,662.64757610,-74.25006130,366.15363650,-0.18481147,-0.05479992,-0.98119068,0.01032195
246.01000000,662.33642978,-74.21519731,366.00617144,-0.18482387,-0.05479979,-0.98118834,0.01032265
246.02000000,662.02528159,-74.18033311,365.85869734,-0.18483627,-0.05479966,-0.98118601,0.01032334
246.03000000,661.71413151,-74.14546871,365.71121418,-0.18484868,-0.05479953,-0.98118367,0.01032403
246.04000000,661.40297956,-74.11060409,365.56372197,-0.18486110,-0.05479940,-0.98118133,0.01032472
246.05000000,661.09182572,-74.07573926,365.41622069,-0.18487353,-0.05479927,-0.98117899,0.01032542
246.06000000,660.78067000,-74.04087421,365.26871034,-0.18488596,-0.05479914,-0.98117664,0.01032611
246.07000000,660.46951240,-74.00600896,365.12119091,-0.18489840,-0.05479901,-0.98117430,0.01032681
246.08000000,660.15835291,-73.97114349,364.97366240,-0.18491085,-0.05479888,-0.98117195,0.01032750
246.09000000,659.84719153,-73.93627781,364.82612480,-0.18492330,-0.05479875,-0.98116961,0.01032820
246.10000000,659.53602827,-73.90141192,364.67857811,-0.18493576,-0.05479862,-0.98116726,0.01032889
246.11000000,659.22486311,-73.86654582,364.53102231,-0.18494823,-0.05479849,-0.98116491,0.01032959
246.12000000,658.91369607,-73.83167951,364.38345742,-0.18496071,-0.05479836,-0.98116256,0.01033028
246.13000000,658.60252714,-73.79681298,364.23588341,-0.18497319,-0.05479823,-0.98116020,0.01033098
246.14000000,658.29135631,-73.76194624,364.08830028,-0.18498568,-0.05479810,-0.98115785,0.01033168
246.15000000,657.98018359,-73.72707929,363.94070804,-0.18499818,-0.05479797,-0.98115549,0.01033237
246.16000000,657.66900897,-73.69221212,363.79310666,-0.18501068,-0.05479783,-0.98115313,0.01033307
246.17000000,657.35783246,-73.65734475,363.64549615,-0.18502319,-0.05479770,-0.98115077,0.01033377
246.18000000,657.04665405,-73.62247716,363.49787650,-0.18503571,-0.05479757,-0.98114841,0.01033447
246.19000000,656.73547375,-73.58760935,363.35024771,-0.18504824,-0.05479744,-0.98114605,0.01033517
246.20000000,656.42429154,-73.55274133,363.20260976,-0.18506077,-0.05479731,-0.98114369,0.01033587
246.21000000,656.11310743,-73.51787310,363.05496266,-0.18507331,-0.05479718,-0.98114132,0.01033657
246.22000000,655.80192142,-73.48300466,362.90730640,-0.18508586,-0.05479705,-0.98113895,0.01033727
246.23000000,655.49073350,-73.44813600,362.75964096,-0.18509842,-0.05479691,-0.98113659,0.01033797
246.24000000,655.17954368,-73.41326712,362.61196635,-0.18511098,-0.05479678,-0.98113422,0.01033867
246.25000000,654.86835196,-73.37839804,362.46428256,-0.18512355,-0.05479665,-0.98113184,0.01033937
246.26000000,654.55715832,-73.34352874,362.31658959,-0.18513613,-0.05479652,-0.98112947,0.01034007
246.27000000,654.24596278,-73.30865922,362.16888742,-0.18514871,-0.05479638,-0.98112710,0.01034078
246.28000000,653.93476533,-73.27378949,362.02117606,-0.18516130,-0.05479625,-0.98112472,0.01034148
246.29000000,653.62356597,-73.23891955,361.87345549,-0.18517390,-0.05479612,-0.98112234,0.01034218
246.30000000,653.31236470,-73.20404939,361.72572571,-0.18518651,-0.05479599,-0.98111996,0.01034289
246.31000000,653.00116151,-73.16917901,361.57798672,-0.18519912,-0.05479586,-0.98111758,0.01034359
246.32000000,652.68995641,-73.13430842,361.43023850,-0.18521174,-0.05479572,-0.98111520,0.01034430
246.33000000,652.37874939,-73.09943762,361.28248106,-0.18522437,-0.05479559,-0.98111281,0.01034500
246.34000000,652.06754046,-73.06456660,361.13471438,-0.18523701,-0.05479546,-0.98111043,0.01034571
246.35000000,651.75632960,-73.02969536,360.98693847,-0.18524965,-0.05479532,-0.98110804,0.01034641
246.36000000,651.44511683,-72.99482391,360.83915331,-0.18526230,-0.05479519,-0.98110565,0.01034712
246.37000000,651.13390214,-72.95995225,360.69135891,-0.18527496,-0.05479506,-0.98110326,0.01034782
246.38000000,650.82268552,-72.92508036,360.54355524,-0.18528763,-0.05479492,-0.98110087,0.01034853
246.39000000,650.51146699,-72.89020827,360.39574231,-0.18530030,-0.05479479,-0.98109848,0.01034924
246.40000000,650.20024652,-72.85533595,360.24792012,-0.18531298,-0.05479466,-0.98109608,0.01034995
246.41000000,649.88902414,-72.82046342,360.10008865,-0.18532567,-0.05479452,-0.98109369,0.01035066
246.42000000,649.57779982,-72.78559067,359.95224790,-0.18533836,-0.05479439,-0.98109129,0.01035136
246.43000000,649.26657358,-72.75071771,359.80439786,-0.18535107,-0.05479426,-0.98108889,0.01035207
246.44000000,648.95534541,-72.71584453,359.65653854,-0.18536378,-0.05479412,-0.98108649,0.01035278
246.45000000,648.64411530,-72.68097113,359.50866991,-0.18537649,-0.05479399,-0.98108408,0.01035349
246.46000000,648.33288327,-72.64609752,359.36079198,-0.18538922,-0.05479386,-0.98108168,0.01035420
246.47000000,648.02164930,-72.61122369,359.21290474,-0.18540195,-0.05479372,-0.98107927,0.01035491
246.48000000,647.71041340,-72.57634964,359.06500819,-0.18541469,-0.05479359,-0.98107687,0.01035562
246.49000000,647.39917556,-72.54147538,358.91710231,-0.18542744,-0.05479345,-0.98107446,0.01035634
246.50000000,647.08793579,-72.50660089,358.76918711,-0.18544019,-0.05479332,-0.98107205,0.01035705
246.51000000,646.77669408,-72.47172619,358.62126257,-0.18545296,-0.05479319,-0.98106963,0.01035776
246.52000000,646.46545043,-72.43685127,358.47332869,-0.18546573,-0.05479305,-0.98106722,0.01035847
246.53000000,646.15420484,-72.40197614,358.32538547,-0.18547850,-0.05479292,-0.98106480,0.01035919
246.54000000,645.84295730,-72.36710078,358.17743290,-0.18549129,-0.05479278,-0.98106239,0.01035990
246.55000000,645.53170783,-72.33222521,358.02947097,-0.18550408,-0.05479265,-0.98105997,0.01036061
246.56000000,645.22045641,-72.29734942,357.88149967,-0.18551688,-0.05479251,-0.98105755,0.01036133
246.57000000,644.90920304,-72.26247341,357.73351901,-0.18552969,-0.05479238,-0.98105512,0.01036204
246.58000000,644.59794773,-72.22759718,357.58552897,-0.18554250,-0.05479224,-0.98105270,0.01036276
246.59000000,644.28669047,-72.19272074,357.43752954,-0.18555533,-0.05479211,-0.98105028,0.01036348
246.60000000,643.97543126,-72.15784407,357.28952074,-0.18556816,-0.05479197,-0.98104785,0.01036419
246.61000000,643.66417010,-72.12296719,357.14150253,-0.18558099,-0.05479184,-0.98104542,0.01036491
246.62000000,643.35290699,-72.08809008,356.99347493,-0.18559384,-0.05479170,-0.98104299,0.01036563
246.63000000,643.04164193,-72.05321276,356.84543792,-0.18560669,-0.05479157,-0.98104056,0.01036634
246.64000000,642.73037491,-72.01833522,356.69739150,-0.18561955,-0.05479143,-0.98103813,0.01036706
246.65000000,642.41910594,-71.98345746,356.54933566,-0.18563242,-0.05479130,-0.98103569,0.01036778
246.66000000,642.10783501,-71.94857948,356.40127040,-0.18564530,-0.05479116,-0.98103325,0.01036850
246.67000000,641.79656212,-71.91370127,356.25319571,-0.18565818,-0.05479102,-0.98103082,0.01036922
246.68000000,641.48528727,-71.87882285,356.10511158,-0.18567107,-0.05479089,-0.98102838,0.01036994
246.69000000,641.17401047,-71.84394421,355.95701801,-0.18568397,-0.05479075,-0.98102594,0.01037066
246.70000000,640.86273170,-71.80906535,355.80891499,-0.18569688,-0.05479062,-0.98102349,0.01037138
246.71000000,640.55145097,-71.77418627,355.66080252,-0.18570979,-0.05479048,-0.98102105,0.01037210
246.72000000,640.24016827,-71.73930697,355.51268059,-0.18572271,-0.05479034,-0.98101860,0.01037282
246.73000000,639.92888361,-71.70442744,355.36454919,-0.18573564,-0.05479021,-0.98101615,0.01037354
246.74000000,639.61759698,-71.66954770,355.21640831,-0.18574858,-0.05479007,-0.98101370,0.01037426
246.75000000,639.30630839,-71.63466773,355.06825796,-0.18576152,-0.05478993,-0.98101125,0.01037499
246.76000000,638.99501783,-71.59978755,354.92009812,-0.18577448,-0.05478980,-0.98100880,0.01037571
246.77000000,638.68372529,-71.56490714,354.77192880,-0.18578744,-0.05478966,-0.98100635,0.01037643
246.78000000,638.37243079,-71.53002651,354.62374997,-0.18580040,-0.05478952,-0.98100389,0.01037716
246.79000000,638.06113431,-71.49514566,354.47556164,-0.18581338,-0.05478939,-0.98100143,0.01037788
246.80000000,637.74983585,-71.46026459,354.32736381,-0.18582636,-0.05478925,-0.98099897,0.01037861
246.81000000,637.43853543,-71.42538330,354.17915645,-0.18583935,-0.05478911,-0.98099651,0.01037933
246.82000000,637.12723302,-71.39050178,354.03093958,-0.18585235,-0.05478898,-0.98099405,0.01038006
246.83000000,636.81592864,-71.35562005,353.88271317,-0.18586536,-0.05478884,-0.98099159,0.01038078
246.84000000,636.50462228,-71.32073809,353.73447724,-0.18587837,-0.05478870,-0.98098912,0.01038151
246.85000000,636.19331394,-71.28585591,353.58623176,-0.18589139,-0.05478856,-0.98098665,0.01038224
246.86000000,635.88200361,-71.25097350,353.43797673,-0.18590442,-0.05478843,-0.98098418,0.01038296
246.87000000,635.57069131,-71.21609088,353.28971216,-0.18591746,-0.05478829,-0.98098171,0.01038369
246.88000000,635.25937702,-71.18120803,353.14143802,-0.18593051,-0.05478815,-0.98097924,0.01038442
246.89000000,634.94806074,-71.14632495,352.99315432,-0.18594356,-0.05478801,-0.98097677,0.01038515
246.90000000,634.63674248,-71.11144166,352.84486104,-0.18595662,-0.05478787,-0.98097429,0.01038588
246.91000000,634.32542223,-71.07655814,352.69655819,-0.18596969,-0.05478774,-0.98097181,0.01038661
246.92000000,634.01409999,-71.04167440,352.54824576,-0.18598277,-0.05478760,-0.98096933,0.01038734
246.93000000,633.70277576,-71.00679043,352.39992373,-0.18599585,-0.05478746,-0.98096685,0.01038807
246.94000000,633.39144953,-70.97190624,352.25159211,-0.18600894,-0.05478732,-0.98096437,0.01038880
246.95000000,633.08012132,-70.93702183,352.10325089,-0.18602204,-0.05478718,-0.98096189,0.01038953
246.96000000,632.76879111,-70.90213720,351.95490005,-0.18603515,-0.05478705,-0.98095940,0.01039026
246.97000000,632.45745891,-70.86725234,351.80653960,-0.18604827,-0.05478691,-0.98095691,0.01039099
246.98000000,632.14612470,-70.83236725,351.65816953,-0.18606139,-0.05478677,-0.98095442,0.01039173
246.99000000,631.83478851,-70.79748194,351.50978983,-0.18607452,-0.05478663,-0.98095193,0.01039246
247.00000000,631.52345031,-70.76259641,351.36140050,-0.18608766,-0.05478649,-0.98094944,0.01039319
247.01000000,631.21211011,-70.72771065,351.21300153,-0.18610081,-0.05478635,-0.98094695,0.01039393
247.02000000,630.90076791,-70.69282467,351.06459291,-0.18611397,-0.05478621,-0.98094445,0.01039466
247.03000000,630.58942370,-70.65793846,350.91617464,-0.18612713,-0.05478607,-0.98094195,0.01039540
247.04000000,630.27807749,-70.62305203,350.76774671,-0.18614030,-0.05478593,-0.98093945,0.01039613
247.05000000,629.96672928,-70.58816537,350.61930911,-0.18615348,-0.05478579,-0.98093695,0.01039687
247.06000000,629.65537906,-70.55327849,350.47086184,-0.18616667,-0.05478566,-0.98093445,0.01039760
247.07000000,629.34402683,-70.51839138,350.32240489,-0.18617986,-0.05478552,-0.98093195,0.01039834
247.08000000,629.03267259,-70.48350405,350.17393826,-0.18619306,-0.05478538,-0.98092944,0.01039908
247.09000000,628.72131634,-70.44861649,350.02546193,-0.18620628,-0.05478524,-0.98092693,0.01039981
247.10000000,628.40995808,-70.41372870,349.87697591,-0.18621949,-0.05478510,-0.98092442,0.01040055
247.11000000,628.09859780,-70.37884069,349.72848019,-0.18623272,-0.05478496,-0.98092191,0.01040129
247.12000000,627.78723551,-70.34395245,349.57997475,-0.18624596,-0.05478482,-0.98091940,0.01040203
247.13000000,627.47587121,-70.30906399,349.43145960,-0.18625920,-0.05478468,-0.98091688,0.01040277
247.14000000,627.16450488,-70.27417530,349.28293473,-0.18627245,-0.05478454,-0.98091437,0.01040351
247.15000000,626.85313654,-70.23928638,349.13440012,-0.18628571,-0.05478440,-0.98091185,0.01040425
247.16000000,626.54176618,-70.20439724,348.98585579,-0.18629898,-0.05478426,-0.98090933,0.01040499
247.17000000,626.23039380,-70.16950787,348.83730170,-0.18631225,-0.05478412,-0.98090681,0.01040573
247.18000000,625.91901940,-70.13461827,348.68873787,-0.18632553,-0.05478397,-0.98090429,0.01040647
247.19000000,625.60764297,-70.09972845,348.54016429,-0.18633883,-0.05478383,-0.98090176,0.01040722
247.20000000,625.29626452,-70.06483840,348.39158094,-0.18635213,-0.05478369,-0.98089923,0.01040796
247.21000000,624.98488404,-70.02994812,348.24298783,-0.18636543,-0.05478355,-0.98089671,0.01040870
247.22000000,624.67350153,-69.99505761,348.09438494,-0.18637875,-0.05478341,-0.98089418,0.01040944
247.23000000,624.36211700,-69.96016688,347.94577227,-0.18639207,-0.05478327,-0.98089164,0.01041019
247.24000000,624.05073043,-69.92527592,347.79714981,-0.18640540,-0.05478313,-0.98088911,0.01041093
247.25000000,623.73934184,-69.89038473,347.64851756,-0.18641874,-0.05478299,-0.98088658,0.01041168
247.26000000,623.42795121,-69.85549331,347.49987551,-0.18643209,-0.05478285,-0.98088404,0.01041242
247.27000000,623.11655855,-69.82060166,347.35122366,-0.18644545,-0.05478270,-0.98088150,0.01041317
247.28000000,622.80516385,-69.78570979,347.20256199,-0.18645881,-0.05478256,-0.98087896,0.01041391
247.29000000,622.49376712,-69.75081769,347.05389050,-0.18647218,-0.05478242,-0.98087642,0.01041466
247.30000000,622.18236835,-69.71592535,346.90520918,-0.18648556,-0.05478228,-0.98087387,0.01041541
247.31000000,621.87096754,-69.68103279,346.75651804,-0.18649895,-0.05478214,-0.98087133,0.01041615
247.32000000,621.55956469,-69.64614000,346.60781705,-0.18651235,-0.05478200,-0.98086878,0.01041690
247.33000000,621.24815980,-69.61124699,346.45910622,-0.18652575,-0.05478185,-0.98086623,0.01041765
247.34000000,620.93675286,-69.57635374,346.31038553,-0.18653917,-0.05478171,-0.98086368,0.01041840
247.35000000,620.62534388,-69.54146026,346.16165499,-0.18655259,-0.05478157,-0.98086113,0.01041915
247.36000000,620.31393286,-69.50656655,346.01291458,-0.18656602,-0.05478143,-0.98085857,0.01041990
247.37000000,620.00251979,-69.47167262,345.86416430,-0.18657946,-0.05478128,-0.98085602,0.01042065
247.38000000,619.69110467,-69.43677845,345.71540414,-0.18659290,-0.05478114,-0.98085346,0.01042140
247.39000000,619.37968750,-69.40188405,345.56663410,-0.18660636,-0.05478100,-0.98085090,0.01042215
247.40000000,619.06826828,-69.36698943,345.41785416,-0.18661982,-0.05478086,-0.98084834,0.01042290
247.41000000,618.75684701,-69.33209457,345.26906433,-0.18663329,-0.05478071,-0.98084578,0.01042366
247.42000000,618.44542369,-69.29719948,345.12026459,-0.18664677,-0.05478057,-0.98084321,0.01042441
247.43000000,618.13399831,-69.26230417,344.97145494,-0.18666026,-0.05478043,-0.98084064,0.01042516
247.44000000,617.82257088,-69.22740862,344.82263538,-0.18667375,-0.05478028,-0.98083808,0.01042591
247.45000000,617.51114139,-69.19251284,344.67380589,-0.18668726,-0.05478014,-0.98083551,0.01042667
247.46000000,617.19970984,-69.15761683,344.52496646,-0.18670077,-0.05478000,-0.98083293,0.01042742
247.47000000,616.88827623,-69.12272059,344.37611710,-0.18671429,-0.05477985,-0.98083036,0.01042818
247.48000000,616.57684056,-69.08782412,344.22725780,-0.18672782,-0.05477971,-0.98082778,0.01042893
247.49000000,616.26540283,-69.05292741,344.07838855,-0.18674136,-0.05477957,-0.98082521,0.01042969
247.50000000,615.95396304,-69.01803048,343.92950933,-0.18675490,-0.05477942,-0.98082263,0.01043044
247.51000000,615.64252118,-68.98313331,343.78062016,-0.18676845,-0.05477928,-0.98082005,0.01043120
247.52000000,615.33107725,-68.94823591,343.63172101,-0.18678202,-0.05477914,-0.98081746,0.01043196
247.53000000,615.01963126,-68.91333828,343.48281188,-0.18679559,-0.05477899,-0.98081488,0.01043272
247.54000000,614.70818319,-68.87844042,343.33389278,-0.18680917,-0.05477885,-0.98081229,0.01043347
247.55000000,614.39673306,-68.84354232,343.18496368,-0.18682275,-0.05477870,-0.98080971,0.01043423
247.56000000,614.08528086,-68.80864399,343.03602458,-0.18683635,-0.05477856,-0.98080712,0.01043499
247.57000000,613.77382658,-68.77374543,342.88707548,-0.18684995,-0.05477841,-0.98080452,0.01043575
247.58000000,613.46237023,-68.73884664,342.73811636,-0.18686357,-0.05477827,-0.98080193,0.01043651
247.59000000,613.15091181,-68.70394761,342.58914723,-0.18687719,-0.05477813,-0.98079934,0.01043727
247.60000000,612.83945131,-68.66904835,342.44016808,-0.18689082,-0.05477798,-0.98079674,0.01043803
247.61000000,612.52798873,-68.63414886,342.29117889,-0.18690445,-0.05477784,-0.98079414,0.01043879
247.62000000,612.21652407,-68.59924914,342.14217967,-0.18691810,-0.05477769,-0.98079154,0.01043956
247.63000000,611.90505733,-68.56434918,341.99317040,-0.18693176,-0.05477755,-0.98078894,0.01044032
247.64000000,611.59358851,-68.52944898,341.84415108,-0.18694542,-0.05477740,-0.98078633,0.01044108
247.65000000,611.28211760,-68.49454856,341.69512170,-0.18695909,-0.05477726,-0.98078373,0.01044185
247.66000000,610.97064461,-68.45964790,341.54608226,-0.18697277,-0.05477711,-0.98078112,0.01044261
247.67000000,610.65916954,-68.42474700,341.39703275,-0.18698646,-0.05477696,-0.98077851,0.01044337
247.68000000,610.34769238,-68.38984588,341.24797316,-0.18700016,-0.05477682,-0.98077590,0.01044414
247.69000000,610.03621313,-68.35494451,341.09890348,-0.18701386,-0.05477667,-0.98077328,0.01044490
247.70000000,609.72473179,-68.32004292,340.94982371,-0.18702758,-0.05477653,-0.98077067,0.01044567
247.71000000,609.41324836,-68.28514108,340.80073384,-0.18704130,-0.05477638,-0.98076805,0.01044644
247.72000000,609.10176284,-68.25023902,340.65163387,-0.18705503,-0.05477624,-0.98076543,0.01044720
247.73000000,608.79027522,-68.21533672,340.50252378,-0.18706877,-0.05477609,-0.98076281,0.01044797
247.74000000,608.47878551,-68.18043418,340.35340358,-0.18708252,-0.05477594,-0.98076019,0.01044874
247.75000000,608.16729370,-68.14553141,340.20427324,-0.18709628,-0.05477580,-0.98075757,0.01044950
247.76000000,607.85579980,-68.11062840,340.05513278,-0.18711004,-0.05477565,-0.98075494,0.01045027
247.77000000,607.54430379,-68.07572516,339.90598218,-0.18712382,-0.05477550,-0.98075231,0.01045104
247.78000000,607.23280569,-68.04082168,339.75682143,-0.18713760,-0.05477536,-0.98074968,0.01045181
247.79000000,606.92130549,-68.00591797,339.60765052,-0.18715139,-0.05477521,-0.98074705,0.01045258
247.80000000,606.60980318,-67.97101402,339.45846946,-0.18716519,-0.05477506,-0.98074442,0.01045335
247.81000000,606.29829877,-67.93610983,339.30927823,-0.18717900,-0.05477492,-0.98074178,0.01045412
247.82000000,605.98679225,-67.90120541,339.16007682,-0.18719282,-0.05477477,-0.98073914,0.01045490
247.83000000,605.67528362,-67.86630075,339.01086523,-0.18720664,-0.05477462,-0.98073651,0.01045567
247.84000000,605.36377289,-67.83139586,338.86164346,-0.18722048,-0.05477448,-0.98073386,0.01045644
247.85000000,605.05226005,-67.79649072,338.71241149,-0.18723432,-0.05477433,-0.98073122,0.01045721
247.86000000,604.74074510,-67.76158536,338.56316932,-0.18724817,-0.05477418,-0.98072858,0.01045799
247.87000000,604.42922803,-67.72667975,338.41391694,-0.18726203,-0.05477403,-0.98072593,0.01045876
247.88000000,604.11770885,-67.69177391,338.26465435,-0.18727590,-0.05477389,-0.98072328,0.01045953
247.89000000,603.80618756,-67.65686783,338.11538153,-0.18728978,-0.05477374,-0.98072063,0.01046031
247.90000000,603.49466415,-67.62196151,337.96609848,-0.18730367,-0.05477359,-0.98071798,0.01046108
247.91000000,603.18313863,-67.58705496,337.81680520,-0.18731756,-0.05477344,-0.98071533,0.01046186
247.92000000,602.87161098,-67.55214816,337.66750168,-0.18733147,-0.05477329,-0.98071267,0.01046264
247.93000000,602.56008122,-67.51724113,337.51818790,-0.18734538,-0.05477315,-0.98071001,0.01046341
247.94000000,602.24854933,-67.48233387,337.36886387,-0.18735930,-0.05477300,-0.98070735,0.01046419
247.95000000,601.93701532,-67.44742636,337.21952957,-0.18737323,-0.05477285,-0.98070469,0.01046497
247.96000000,601.62547919,-67.41251861,337.07018500,-0.18738717,-0.05477270,-0.98070203,0.01046575
247.97000000,601.31394093,-67.37761063,336.92083015,-0.18740112,-0.05477255,-0.98069936,0.01046653
247.98000000,601.00240055,-67.34270241,336.77146502,-0.18741508,-0.05477240,-0.98069670,0.01046730
247.99000000,600.69085803,-67.30779395,336.62208959,-0.18742904,-0.05477225,-0.98069403,0.01046808
248.00000000,600.37931339,-67.27288525,336.47270387,-0.18744302,-0.05477211,-0.98069136,0.01046886
248.01000000,600.06776662,-67.23797631,336.32330784,-0.18745700,-0.05477196,-0.98068868,0.01046965
248.02000000,599.75621771,-67.20306713,336.17390150,-0.18747099,-0.05477181,-0.98068601,0.01047043
248.03000000,599.44466668,-67.16815772,336.02448483,-0.18748500,-0.05477166,-0.98068333,0.01047121
248.04000000,599.13311350,-67.13324806,335.87505784,-0.18749901,-0.05477151,-0.98068065,0.01047199
248.05000000,598.82155820,-67.09833817,335.72562052,-0.18751302,-0.05477136,-0.98067797,0.01047277
248.06000000,598.51000075,-67.06342803,335.57617285,-0.18752705,-0.05477121,-0.98067529,0.01047356
248.07000000,598.19844116,-67.02851765,335.42671483,-0.18754109,-0.05477106,-0.98067261,0.01047434
248.08000000,597.88687944,-66.99360704,335.27724646,-0.18755513,-0.05477091,-0.98066992,0.01047513
248.09000000,597.57531557,-66.95869618,335.12776773,-0.18756919,-0.05477076,-0.98066723,0.01047591
248.10000000,597.26374957,-66.92378509,334.97827862,-0.18758325,-0.05477061,-0.98066454,0.01047669
248.11000000,596.95218141,-66.88887375,334.82877914,-0.18759732,-0.05477046,-0.98066185,0.01047748
248.12000000,596.64061112,-66.85396217,334.67926927,-0.18761141,-0.05477031,-0.98065916,0.01047827
248.13000000,596.32903867,-66.81905035,334.52974902,-0.18762550,-0.05477016,-0.98065646,0.01047905
248.14000000,596.01746408,-66.78413830,334.38021836,-0.18763959,-0.05477001,-0.98065376,0.01047984
248.15000000,595.70588734,-66.74922600,334.23067730,-0.18765370,-0.05476986,-0.98065106,0.01048063
248.16000000,595.39430844,-66.71431345,334.08112583,-0.18766782,-0.05476971,-0.98064836,0.01048142
248.17000000,595.08272740,-66.67940067,333.93156393,-0.18768195,-0.05476956,-0.98064566,0.01048221
248.18000000,594.77114420,-66.64448765,333.78199161,-0.18769608,-0.05476941,-0.98064295,0.01048299
248.19000000,594.45955885,-66.60957438,333.63240886,-0.18771022,-0.05476926,-0.98064025,0.01048378
248.20000000,594.14797134,-66.57466087,333.48281566,-0.18772438,-0.05476910,-0.98063754,0.01048457
248.21000000,593.83638167,-66.53974712,333.33321202,-0.18773854,-0.05476895,-0.98063482,0.01048537
248.22000000,593.52478985,-66.50483313,333.18359792,-0.18775271,-0.05476880,-0.98063211,0.01048616
248.23000000,593.21319586,-66.46991890,333.03397335,-0.18776689,-0.05476865,-0.98062940,0.01048695
248.24000000,592.90159972,-66.43500442,332.88433832,-0.18778108,-0.05476850,-0.98062668,0.01048774
248.25000000,592.59000141,-66.40008970,332.73469281,-0.18779528,-0.05476835,-0.98062396,0.01048853
248.26000000,592.27840093,-66.36517474,332.58503681,-0.18780949,-0.05476820,-0.98062124,0.01048933
248.27000000,591.96679830,-66.33025953,332.43537033,-0.18782370,-0.05476804,-0.98061852,0.01049012
248.28000000,591.65519349,-66.29534408,332.28569334,-0.18783793,-0.05476789,-0.98061579,0.01049092
248.29000000,591.34358652,-66.26042839,332.13600584,-0.18785216,-0.05476774,-0.98061307,0.01049171
248.30000000,591.03197737,-66.22551246,331.98630784,-0.18786641,-0.05476759,-0.98061034,0.01049251
248.31000000,590.72036606,-66.19059628,331.83659931,-0.18788066,-0.05476743,-0.98060761,0.01049330
248.32000000,590.40875257,-66.15567986,331.68688025,-0.18789492,-0.05476728,-0.98060487,0.01049410
248.33000000,590.09713691,-66.12076319,331.53715066,-0.18790919,-0.05476713,-0.98060214,0.01049489
248.34000000,589.78551908,-66.08584628,331.38741053,-0.18792347,-0.05476698,-0.98059940,0.01049569
248.35000000,589.47389906,-66.05092913,331.23765984,-0.18793776,-0.05476682,-0.98059666,0.01049649
248.36000000,589.16227687,-66.01601173,331.08789860,-0.18795206,-0.05476667,-0.98059392,0.01049729
248.37000000,588.85065251,-65.98109409,330.93812679,-0.18796637,-0.05476652,-0.98059118,0.01049809
248.38000000,588.53902596,-65.94617620,330.78834441,-0.18798069,-0.05476637,-0.98058844,0.01049889
248.39000000,588.22739723,-65.91125807,330.63855145,-0.18799501,-0.05476621,-0.98058569,0.01049969
248.40000000,587.91576631,-65.87633969,330.48874791,-0.18800935,-0.05476606,-0.98058294,0.01050049
248.41000000,587.60413322,-65.84142107,330.33893377,-0.18802370,-0.05476591,-0.98058019,0.01050129
248.42000000,587.29249793,-65.80650220,330.18910903,-0.18803805,-0.05476575,-0.98057744,0.01050209
248.43000000,586.98086046,-65.77158309,330.03927368,-0.18805241,-0.05476560,-0.98057468,0.01050289
248.44000000,586.66922080,-65.73666373,329.88942771,-0.18806679,-0.05476544,-0.98057193,0.01050369
248.45000000,586.35757895,-65.70174413,329.73957112,-0.18808117,-0.05476529,-0.98056917,0.01050450
248.46000000,586.04593491,-65.66682428,329.58970390,-0.18809556,-0.05476514,-0.98056641,0.01050530
248.47000000,585.73428868,-65.63190418,329.43982604,-0.18810996,-0.05476498,-0.98056364,0.01050610
248.48000000,585.42264025,-65.59698384,329.28993753,-0.18812437,-0.05476483,-0.98056088,0.01050691
248.49000000,585.11098963,-65.56206325,329.14003838,-0.18813879,-0.05476467,-0.98055811,0.01050771
248.50000000,584.79933681,-65.52714242,328.99012856,-0.18815322,-0.05476452,-0.98055535,0.01050852
248.51000000,584.48768179,-65.49222134,328.84020807,-0.18816766,-0.05476437,-0.98055257,0.01050933
248.52000000,584.17602458,-65.45730001,328.69027690,-0.18818210,-0.05476421,-0.98054980,0.01051013
248.53000000,583.86436516,-65.42237844,328.54033506,-0.18819656,-0.05476406,-0.98054703,0.01051094
248.54000000,583.55270354,-65.38745662,328.39038252,-0.18821103,-0.05476390,-0.98054425,0.01051175
248.55000000,583.24103972,-65.35253455,328.24041928,-0.18822550,-0.05476375,-0.98054147,0.01051256
248.56000000,582.92937369,-65.31761224,328.09044534,-0.18823999,-0.05476359,-0.98053869,0.01051337
248.57000000,582.61770546,-65.28268967,327.94046069,-0.18825448,-0.05476344,-0.98053591,0.01051417
248.58000000,582.30603501,-65.24776686,327.79046531,-0.18826898,-0.05476328,-0.98053312,0.01051498
248.59000000,581.99436236,-65.21284380,327.64045921,-0.18828350,-0.05476313,-0.98053034,0.01051579
248.60000000,581.68268750,-65.17792050,327.49044237,-0.18829802,-0.05476297,-0.98052755,0.01051661
248.61000000,581.37101043,-65.14299694,327.34041479,-0.18831255,-0.05476281,-0.98052476,0.01051742
