31.79400000,517.85422547,-150.47180258,193.57897058,0.27222012,0.93363762,-0.00553557,0.23277962
31.79500000,517.88102649,-150.47254012,193.59137302,0.27223716,0.93363120,-0.00542211,0.23278813
31.79600000,517.90782833,-150.47327101,193.60377414,0.27225419,0.93362476,-0.00530864,0.23279666
31.79700000,517.93463099,-150.47399527,193.61617396,0.27227123,0.93361830,-0.00519514,0.23280521
31.79800000,517.96143448,-150.47471289,193.62857246,0.27228826,0.93361182,-0.00508163,0.23281376
31.79900000,517.98823879,-150.47542386,193.64096966,0.27230529,0.93360533,-0.00496810,0.23282233
31.80000000,518.01504391,-150.47612819,193.65336554,0.27232232,0.93359882,-0.00485455,0.23283091
31.80100000,518.04184985,-150.47682588,193.66576011,0.27233935,0.93359229,-0.00474099,0.23283950
31.80200000,518.06865661,-150.47751692,193.67815337,0.27235638,0.93358575,-0.00462741,0.23284811
31.80300000,518.09546418,-150.47820132,193.69054532,0.27237340,0.93357919,-0.00451381,0.23285673
31.80400000,518.12227256,-150.47887906,193.70293595,0.27239042,0.93357261,-0.00440019,0.23286536
31.80500000,518.14908175,-150.47955015,193.71532528,0.27240745,0.93356602,-0.00428656,0.23287400
31.80600000,518.17589174,-150.48021460,193.72771330,0.27242447,0.93355941,-0.00417291,0.23288266
31.80700000,518.20270255,-150.48087239,193.74010000,0.27244148,0.93355278,-0.00405924,0.23289133
31.80800000,518.22951416,-150.48152353,193.75248539,0.27245850,0.93354613,-0.00394555,0.23290001
31.80900000,518.25632657,-150.48216801,193.76486947,0.27247551,0.93353947,-0.00383185,0.23290870
31.81000000,518.28313978,-150.48280583,193.77725224,0.27249253,0.93353279,-0.00371813,0.23291741
31.81100000,518.30995380,-150.48343700,193.78963370,0.27250954,0.93352610,-0.00360439,0.23292613
31.81200000,518.33676861,-150.48406151,193.80201385,0.27252655,0.93351939,-0.00349063,0.23293486
31.81300000,518.36358422,-150.48467936,193.81439268,0.27254355,0.93351266,-0.00337686,0.23294361
31.81400000,518.39040062,-150.48529055,193.82677020,0.27256056,0.93350591,-0.00326307,0.23295236
31.81500000,518.41721782,-150.48589507,193.83914641,0.27257756,0.93349915,-0.00314926,0.23296113
31.81600000,518.44403581,-150.48649293,193.85152131,0.27259457,0.93349237,-0.00303543,0.23296992
31.81700000,518.47085458,-150.48708412,193.86389490,0.27261157,0.93348557,-0.00292159,0.23297871
31.81800000,518.49767415,-150.48766865,193.87626717,0.27262857,0.93347876,-0.00280773,0.23298752
31.81900000,518.52449450,-150.48824651,193.88863814,0.27264556,0.93347193,-0.00269385,0.23299634
31.82000000,518.55131564,-150.48881770,193.90100779,0.27266256,0.93346508,-0.00257995,0.23300517
31.82100000,518.57813756,-150.48938222,193.91337612,0.27267955,0.93345822,-0.00246604,0.23301402
31.82200000,518.60496027,-150.48994006,193.92574315,0.27269654,0.93345134,-0.00235211,0.23302288
31.82300000,518.63178375,-150.49049123,193.93810886,0.27271353,0.93344444,-0.00223816,0.23303175
31.82400000,518.65860801,-150.49103573,193.95047326,0.27273052,0.93343752,-0.00212420,0.23304064
31.82500000,518.68543305,-150.49157355,193.96283635,0.27274751,0.93343059,-0.00201021,0.23304953
31.82600000,518.71225886,-150.49210470,193.97519813,0.27276449,0.93342364,-0.00189621,0.23305844
31.82700000,518.73908545,-150.49262916,193.98755859,0.27278148,0.93341668,-0.00178220,0.23306737
31.82800000,518.76591280,-150.49314695,193.99991774,0.27279846,0.93340969,-0.00166816,0.23307630
31.82900000,518.79274093,-150.49365805,194.01227558,0.27281544,0.93340269,-0.00155411,0.23308525
31.83000000,518.81956983,-150.49416247,194.02463210,0.27283242,0.93339568,-0.00144004,0.23309421
31.83100000,518.84639949,-150.49466021,194.03698731,0.27284939,0.93338864,-0.00132595,0.23310318
31.83200000,518.87322992,-150.49515127,194.04934121,0.27286637,0.93338159,-0.00121185,0.23311217
31.83300000,518.90006111,-150.49563563,194.06169380,0.27288334,0.93337452,-0.00109773,0.23312117
31.83400000,518.92689306,-150.49611331,194.07404507,0.27290031,0.93336744,-0.00098359,0.23313018
31.83500000,518.95372577,-150.49658430,194.08639503,0.27291728,0.93336034,-0.00086943,0.23313920
31.83600000,518.98055924,-150.49704860,194.09874367,0.27293424,0.93335322,-0.00075526,0.23314824
31.83700000,519.00739347,-150.49750621,194.11109100,0.27295121,0.93334608,-0.00064106,0.23315729
31.83800000,519.03422845,-150.49795712,194.12343702,0.27296817,0.93333893,-0.00052685,0.23316635
31.83900000,519.06106418,-150.49840134,194.13578173,0.27298513,0.93333176,-0.00041263,0.23317543
31.84000000,519.08790067,-150.49883886,194.14812512,0.27300209,0.93332457,-0.00029838,0.23318452
31.84100000,519.11473790,-150.49926969,194.16046720,0.27301905,0.93331736,-0.00018412,0.23319362
31.84200000,519.14157589,-150.49969382,194.17280796,0.27303601,0.93331014,-0.00006984,0.23320273
31.84300000,519.16841462,-150.50011125,194.18514741,0.27305296,0.93330290,0.00004445,0.23321186
31.84400000,519.19525409,-150.50052198,194.19748555,0.27306991,0.93329565,0.00015877,0.23322100
31.84500000,519.22209431,-150.50092600,194.20982237,0.27308686,0.93328837,0.00027310,0.23323015
31.84600000,519.24893527,-150.50132333,194.22215788,0.27310381,0.93328108,0.00038745,0.23323931
31.84700000,519.27577697,-150.50171395,194.23449208,0.27312076,0.93327378,0.00050181,0.23324849
31.84800000,519.30261941,-150.50209786,194.24682496,0.27313770,0.93326645,0.00061619,0.23325768
31.84900000,519.32946258,-150.50247506,194.25915652,0.27315465,0.93325911,0.00073060,0.23326688
31.85000000,519.35630649,-150.50284556,194.27148678,0.27317159,0.93325175,0.00084501,0.23327610
31.85100000,519.38315113,-150.50320934,194.28381571,0.27318853,0.93324438,0.00095945,0.23328533
31.85200000,519.40999650,-150.50356642,194.29614334,0.27320547,0.93323698,0.00107390,0.23329457
31.85300000,519.43684261,-150.50391678,194.30846965,0.27322240,0.93322957,0.00118837,0.23330382
31.85400000,519.46368944,-150.50426043,194.32079464,0.27323933,0.93322214,0.00130286,0.23331309
31.85500000,519.49053699,-150.50459737,194.33311832,0.27325627,0.93321470,0.00141737,0.23332237
31.85600000,519.51738527,-150.50492758,194.34544069,0.27327320,0.93320724,0.00153189,0.23333166
31.85700000,519.54423428,-150.50525108,194.35776174,0.27329012,0.93319976,0.00164643,0.23334097
31.85800000,519.57108400,-150.50556786,194.37008147,0.27330705,0.93319226,0.00176099,0.23335028
31.85900000,519.59793444,-150.50587792,194.38239990,0.27332398,0.93318475,0.00187556,0.23335961
31.86000000,519.62478560,-150.50618126,194.39471700,0.27334090,0.93317722,0.00199015,0.23336896
31.86100000,519.65163748,-150.50647788,194.40703279,0.27335782,0.93316967,0.00210476,0.23337831
31.86200000,519.67849007,-150.50676777,194.41934727,0.27337474,0.93316211,0.00221939,0.23338768
31.86300000,519.70534338,-150.50705093,194.43166043,0.27339165,0.93315452,0.00233403,0.23339706
31.86400000,519.73219739,-150.50732737,194.44397228,0.27340857,0.93314692,0.00244869,0.23340646
31.86500000,519.75905212,-150.50759708,194.45628281,0.27342548,0.93313931,0.00256337,0.23341587
31.86600000,519.78590755,-150.50786006,194.46859202,0.27344239,0.93313167,0.00267807,0.23342529
31.86700000,519.81276369,-150.50811632,194.48089992,0.27345930,0.93312402,0.00279278,0.23343472
31.86800000,519.83962053,-150.50836583,194.49320651,0.27347621,0.93311635,0.00290752,0.23344417
31.86900000,519.86647807,-150.50860862,194.50551178,0.27349311,0.93310867,0.00302226,0.23345363
31.87000000,519.89333631,-150.50884467,194.51781573,0.27351002,0.93310097,0.00313703,0.23346310
31.87100000,519.92019526,-150.50907399,194.53011837,0.27352692,0.93309325,0.00325181,0.23347258
31.87200000,519.94705490,-150.50929656,194.54241969,0.27354382,0.93308551,0.00336662,0.23348208
31.87300000,519.97391523,-150.50951240,194.55471970,0.27356071,0.93307775,0.00348143,0.23349159
31.87400000,520.00077626,-150.50972150,194.56701839,0.27357761,0.93306998,0.00359627,0.23350111
31.87500000,520.02763799,-150.50992386,194.57931576,0.27359450,0.93306219,0.00371112,0.23351065
31.87600000,520.05450040,-150.51011948,194.59161182,0.27361139,0.93305438,0.00382599,0.23352020
31.87700000,520.08136350,-150.51030835,194.60390656,0.27362828,0.93304656,0.00394088,0.23352976
31.87800000,520.10822729,-150.51049048,194.61619999,0.27364517,0.93303872,0.00405579,0.23353933
31.87900000,520.13509176,-150.51066586,194.62849210,0.27366206,0.93303086,0.00417071,0.23354892
31.88000000,520.16195692,-150.51083449,194.64078290,0.27367894,0.93302298,0.00428565,0.23355852
31.88100000,520.18882276,-150.51099638,194.65307237,0.27369582,0.93301509,0.00440061,0.23356813
31.88200000,520.21568927,-150.51115151,194.66536054,0.27371270,0.93300718,0.00451558,0.23357776
31.88300000,520.24255647,-150.51129989,194.67764738,0.27372958,0.93299925,0.00463058,0.23358740
31.88400000,520.26942434,-150.51144153,194.68993291,0.27374645,0.93299131,0.00474559,0.23359705
31.88500000,520.29629289,-150.51157640,194.70221712,0.27376333,0.93298334,0.00486061,0.23360671
31.88600000,520.32316211,-150.51170452,194.71450002,0.27378020,0.93297536,0.00497566,0.23361639
31.88700000,520.35003201,-150.51182589,194.72678160,0.27379707,0.93296736,0.00509072,0.23362608
31.88800000,520.37690257,-150.51194049,194.73906186,0.27381394,0.93295935,0.00520580,0.23363578
31.88900000,520.40377380,-150.51204834,194.75134080,0.27383080,0.93295132,0.00532089,0.23364550
31.89000000,520.43064570,-150.51214943,194.76361843,0.27384767,0.93294327,0.00543601,0.23365523
31.89100000,520.45751826,-150.51224376,194.77589474,0.27386453,0.93293520,0.00555114,0.23366497
31.89200000,520.48439148,-150.51233132,194.78816974,0.27388139,0.93292711,0.00566629,0.23367473
31.89300000,520.51126537,-150.51241212,194.80044341,0.27389825,0.93291901,0.00578146,0.23368449
31.89400000,520.53813991,-150.51248615,194.81271577,0.27391510,0.93291089,0.00589664,0.23369427
31.89500000,520.56501512,-150.51255341,194.82498682,0.27393195,0.93290276,0.00601184,0.23370407
31.89600000,520.59189098,-150.51261391,194.83725654,0.27394881,0.93289460,0.00612706,0.23371387
31.89700000,520.61876749,-150.51266764,194.84952495,0.27396566,0.93288643,0.00624230,0.23372369
31.89800000,520.64564465,-150.51271460,194.86179204,0.27398250,0.93287824,0.00635755,0.23373352
31.89900000,520.67252247,-150.51275478,194.87405781,0.27399935,0.93287003,0.00647282,0.23374337
31.90000000,520.69940093,-150.51278819,194.88632227,0.27401619,0.93286181,0.00658811,0.23375323
31.90100000,520.72628005,-150.51281483,194.89858541,0.27403303,0.93285357,0.00670341,0.23376310
31.90200000,520.75315980,-150.51283469,194.91084723,0.27404987,0.93284531,0.00681874,0.23377298
31.90300000,520.78004020,-150.51284777,194.92310773,0.27406671,0.93283703,0.00693408,0.23378288
31.90400000,520.80692125,-150.51285408,194.93536691,0.27408354,0.93282874,0.00704943,0.23379279
31.90500000,520.83380293,-150.51285361,194.94762478,0.27410038,0.93282042,0.00716481,0.23380271
31.90600000,520.86068525,-150.51284635,194.95988133,0.27411721,0.93281209,0.00728020,0.23381264
31.90700000,520.88756821,-150.51283231,194.97213656,0.27413404,0.93280375,0.00739561,0.23382259
31.90800000,520.91445181,-150.51281149,194.98439047,0.27415086,0.93279538,0.00751104,0.23383255
31.90900000,520.94133603,-150.51278388,194.99664306,0.27416769,0.93278700,0.00762648,0.23384253
31.91000000,520.96822089,-150.51274949,195.00889434,0.27418451,0.93277860,0.00774194,0.23385251
31.91100000,520.99510638,-150.51270831,195.02114430,0.27420133,0.93277018,0.00785742,0.23386251
31.91200000,521.02199250,-150.51266034,195.03339294,0.27421815,0.93276175,0.00797292,0.23387253
31.91300000,521.04887924,-150.51260558,195.04564026,0.27423497,0.93275330,0.00808843,0.23388255
31.91400000,521.07576661,-150.51254403,195.05788626,0.27425178,0.93274483,0.00820397,0.23389259
31.91500000,521.10265460,-150.51247569,195.07013094,0.27426859,0.93273634,0.00831951,0.23390264
31.91600000,521.12954321,-150.51240055,195.08237431,0.27428540,0.93272783,0.00843508,0.23391271
31.91700000,521.15643244,-150.51231862,195.09461636,0.27430221,0.93271931,0.00855066,0.23392279
31.91800000,521.18332229,-150.51222989,195.10685708,0.27431902,0.93271077,0.00866627,0.23393288
31.91900000,521.21021276,-150.51213436,195.11909649,0.27433582,0.93270221,0.00878188,0.23394298
31.92000000,521.23710384,-150.51203204,195.13133458,0.27435262,0.93269364,0.00889752,0.23395310
31.92100000,521.26399553,-150.51192291,195.14357135,0.27436942,0.93268505,0.00901317,0.23396323
31.92200000,521.29088783,-150.51180698,195.15580680,0.27438622,0.93267643,0.00912884,0.23397337
31.92300000,521.31778074,-150.51168425,195.16804094,0.27440301,0.93266781,0.00924453,0.23398352
31.92400000,521.34467426,-150.51155472,195.18027375,0.27441980,0.93265916,0.00936024,0.23399369
31.92500000,521.37156838,-150.51141837,195.19250524,0.27443660,0.93265050,0.00947596,0.23400387
31.92600000,521.39846311,-150.51127523,195.20473542,0.27445338,0.93264182,0.00959170,0.23401407
31.92700000,521.42535843,-150.51112527,195.21696428,0.27447017,0.93263312,0.00970746,0.23402427
31.92800000,521.45225436,-150.51096851,195.22919181,0.27448696,0.93262440,0.00982323,0.23403449
31.92900000,521.47915089,-150.51080493,195.24141803,0.27450374,0.93261567,0.00993902,0.23404473
31.93000000,521.50604801,-150.51063454,195.25364292,0.27452052,0.93260691,0.01005483,0.23405497
31.93100000,521.53294573,-150.51045734,195.26586650,0.27453730,0.93259814,0.01017066,0.23406523
31.93200000,521.55984404,-150.51027333,195.27808876,0.27455407,0.93258936,0.01028651,0.23407551
31.93300000,521.58674294,-150.51008250,195.29030970,0.27457084,0.93258055,0.01040237,0.23408579
31.93400000,521.61364243,-150.50988485,195.30252932,0.27458762,0.93257173,0.01051825,0.23409609
31.93500000,521.64054251,-150.50968038,195.31474761,0.27460438,0.93256289,0.01063414,0.23410640
31.93600000,521.66744318,-150.50946910,195.32696459,0.27462115,0.93255403,0.01075006,0.23411672
31.93700000,521.69434443,-150.50925099,195.33918025,0.27463792,0.93254515,0.01086599,0.23412706
31.93800000,521.72124626,-150.50902606,195.35139459,0.27465468,0.93253626,0.01098194,0.23413741
31.93900000,521.74814867,-150.50879431,195.36360760,0.27467144,0.93252735,0.01109790,0.23414777
31.94000000,521.77505166,-150.50855573,195.37581930,0.27468820,0.93251842,0.01121389,0.23415815
31.94100000,521.80195523,-150.50831033,195.38802968,0.27470495,0.93250947,0.01132989,0.23416854
31.94200000,521.82885937,-150.50805810,195.40023874,0.27472171,0.93250051,0.01144591,0.23417894
31.94300000,521.85576409,-150.50779904,195.41244647,0.27473846,0.93249153,0.01156194,0.23418936
31.94400000,521.88266938,-150.50753315,195.42465289,0.27475521,0.93248253,0.01167799,0.23419978
31.94500000,521.90957524,-150.50726043,195.43685798,0.27477196,0.93247351,0.01179406,0.23421023
31.94600000,521.93648166,-150.50698088,195.44906176,0.27478870,0.93246447,0.01191015,0.23422068
31.94700000,521.96338866,-150.50669449,195.46126421,0.27480544,0.93245542,0.01202626,0.23423115
31.94800000,521.99029621,-150.50640127,195.47346534,0.27482218,0.93244635,0.01214238,0.23424163
31.94900000,522.01720433,-150.50610122,195.48566515,0.27483892,0.93243726,0.01225852,0.23425212
31.95000000,522.04411302,-150.50579432,195.49786365,0.27485566,0.93242815,0.01237468,0.23426263
31.95100000,522.07102226,-150.50548059,195.51006082,0.27487239,0.93241903,0.01249085,0.23427315
31.95200000,522.09793206,-150.50516002,195.52225666,0.27488912,0.93240988,0.01260704,0.23428368
31.95300000,522.12484241,-150.50483260,195.53445119,0.27490585,0.93240072,0.01272325,0.23429422
31.95400000,522.15175332,-150.50449834,195.54664440,0.27492258,0.93239154,0.01283948,0.23430478
31.95500000,522.17866478,-150.50415724,195.55883628,0.27493930,0.93238235,0.01295572,0.23431535
31.95600000,522.20557679,-150.50380930,195.57102685,0.27495603,0.93237313,0.01307199,0.23432594
31.95700000,522.23248935,-150.50345450,195.58321609,0.27497275,0.93236390,0.01318826,0.23433654
31.95800000,522.25940245,-150.50309286,195.59540401,0.27498946,0.93235465,0.01330456,0.23434715
31.95900000,522.28631610,-150.50272437,195.60759061,0.27500618,0.93234538,0.01342087,0.23435777
31.96000000,522.31323030,-150.50234903,195.61977589,0.27502289,0.93233610,0.01353721,0.23436841
31.96100000,522.34014503,-150.50196684,195.63195984,0.27503960,0.93232680,0.01365355,0.23437906
31.96200000,522.36706031,-150.50157780,195.64414248,0.27505631,0.93231747,0.01376992,0.23438972
31.96300000,522.39397612,-150.50118190,195.65632379,0.27507302,0.93230814,0.01388630,0.23440040
31.96400000,522.42089247,-150.50077915,195.66850378,0.27508972,0.93229878,0.01400270,0.23441109
31.96500000,522.44780935,-150.50036954,195.68068245,0.27510643,0.93228940,0.01411912,0.23442179
31.96600000,522.47472677,-150.49995307,195.69285980,0.27512312,0.93228001,0.01423556,0.23443250
31.96700000,522.50164472,-150.49952974,195.70503582,0.27513982,0.93227060,0.01435201,0.23444323
31.96800000,522.52856319,-150.49909956,195.71721052,0.27515652,0.93226117,0.01446848,0.23445397
31.96900000,522.55548219,-150.49866251,195.72938390,0.27517321,0.93225172,0.01458497,0.23446473
31.97000000,522.58240172,-150.49821859,195.74155596,0.27518990,0.93224226,0.01470147,0.23447549
31.97100000,522.60932177,-150.49776782,195.75372670,0.27520659,0.93223278,0.01481799,0.23448627
31.97200000,522.63624234,-150.49731018,195.76589611,0.27522327,0.93222327,0.01493453,0.23449707
31.97300000,522.66316344,-150.49684567,195.77806420,0.27523996,0.93221376,0.01505109,0.23450788
31.97400000,522.69008505,-150.49637429,195.79023097,0.27525664,0.93220422,0.01516766,0.23451870
31.97500000,522.71700717,-150.49589605,195.80239641,0.27527332,0.93219466,0.01528426,0.23452953
31.97600000,522.74392982,-150.49541093,195.81456054,0.27528999,0.93218509,0.01540086,0.23454037
31.97700000,522.77085297,-150.49491894,195.82672334,0.27530667,0.93217550,0.01551749,0.23455123
31.97800000,522.79777663,-150.49442008,195.83888481,0.27532334,0.93216589,0.01563413,0.23456211
31.97900000,522.82470081,-150.49391434,195.85104497,0.27534001,0.93215627,0.01575080,0.23457299
31.98000000,522.85162549,-150.49340173,195.86320380,0.27535668,0.93214662,0.01586747,0.23458389
31.98100000,522.87855067,-150.49288224,195.87536131,0.27537334,0.93213696,0.01598417,0.23459480
31.98200000,522.90547636,-150.49235588,195.88751749,0.27539000,0.93212728,0.01610088,0.23460573
31.98300000,522.93240256,-150.49182263,195.89967235,0.27540666,0.93211758,0.01621761,0.23461666
31.98400000,522.95932925,-150.49128250,195.91182589,0.27542332,0.93210786,0.01633436,0.23462761
31.98500000,522.98625644,-150.49073549,195.92397811,0.27543997,0.93209813,0.01645113,0.23463858
31.98600000,523.01318412,-150.49018160,195.93612900,0.27545663,0.93208837,0.01656791,0.23464955
31.98700000,523.04011230,-150.48962083,195.94827857,0.27547328,0.93207860,0.01668471,0.23466054
31.98800000,523.06704098,-150.48905316,195.96042681,0.27548993,0.93206881,0.01680153,0.23467155
31.98900000,523.09397014,-150.48847861,195.97257373,0.27550657,0.93205901,0.01691836,0.23468256
31.99000000,523.12089979,-150.48789718,195.98471933,0.27552322,0.93204918,0.01703521,0.23469359
31.99100000,523.14782993,-150.48730885,195.99686360,0.27553986,0.93203934,0.01715208,0.23470464
31.99200000,523.17476056,-150.48671363,196.00900655,0.27555649,0.93202948,0.01726897,0.23471569
31.99300000,523.20169167,-150.48611152,196.02114818,0.27557313,0.93201960,0.01738587,0.23472676
31.99400000,523.22862326,-150.48550252,196.03328848,0.27558976,0.93200970,0.01750280,0.23473784
31.99500000,523.25555533,-150.48488662,196.04542746,0.27560640,0.93199978,0.01761974,0.23474894
31.99600000,523.28248788,-150.48426382,196.05756512,0.27562302,0.93198985,0.01773669,0.23476005
31.99700000,523.30942091,-150.48363413,196.06970145,0.27563965,0.93197990,0.01785367,0.23477117
31.99800000,523.33635441,-150.48299754,196.08183645,0.27565627,0.93196993,0.01797066,0.23478230
31.99900000,523.36328838,-150.48235405,196.09397013,0.27567290,0.93195994,0.01808767,0.23479345
32.00000000,523.39022282,-150.48170366,196.10610249,0.27568952,0.93194993,0.01820469,0.23480461
32.00100000,523.41715774,-150.48104637,196.11823352,0.27570613,0.93193991,0.01832173,0.23481579
32.00200000,523.44409312,-150.48038217,196.13036323,0.27572275,0.93192986,0.01843879,0.23482697
32.00300000,523.47102896,-150.47971107,196.14249161,0.27573936,0.93191980,0.01855587,0.23483817
32.00400000,523.49796527,-150.47903306,196.15461867,0.27575597,0.93190972,0.01867297,0.23484939
32.00500000,523.52490204,-150.47834815,196.16674441,0.27577257,0.93189963,0.01879008,0.23486061
32.00600000,523.55183927,-150.47765632,196.17886882,0.27578918,0.93188951,0.01890721,0.23487185
32.00700000,523.57877696,-150.47695759,196.19099190,0.27580578,0.93187938,0.01902436,0.23488311
32.00800000,523.60571510,-150.47625195,196.20311366,0.27582238,0.93186922,0.01914152,0.23489437
32.00900000,523.63265370,-150.47553939,196.21523410,0.27583898,0.93185905,0.01925871,0.23490565
32.01000000,523.65959275,-150.47481992,196.22735321,0.27585557,0.93184886,0.01937591,0.23491695
32.01100000,523.68653225,-150.47409354,196.23947099,0.27587216,0.93183866,0.01949312,0.23492825
32.01200000,523.71347220,-150.47336024,196.25158745,0.27588875,0.93182843,0.01961036,0.23493957
32.01300000,523.74041260,-150.47262002,196.26370259,0.27590534,0.93181819,0.01972761,0.23495090
32.01400000,523.76735344,-150.47187288,196.27581639,0.27592193,0.93180793,0.01984488,0.23496225
32.01500000,523.79429473,-150.47111882,196.28792888,0.27593851,0.93179765,0.01996216,0.23497361
32.01600000,523.82123646,-150.47035785,196.30004004,0.27595509,0.93178735,0.02007947,0.23498498
32.01700000,523.84817862,-150.46958995,196.31214987,0.27597167,0.93177703,0.02019679,0.23499636
32.01800000,523.87512123,-150.46881512,196.32425838,0.27598824,0.93176670,0.02031413,0.23500776
32.01900000,523.90206427,-150.46803337,196.33636556,0.27600481,0.93175635,0.02043148,0.23501917
32.02000000,523.92900774,-150.46724470,196.34847141,0.27602138,0.93174597,0.02054886,0.23503060
32.02100000,523.95595165,-150.46644910,196.36057594,0.27603795,0.93173558,0.02066625,0.23504203
32.02200000,523.98289599,-150.46564657,196.37267915,0.27605451,0.93172518,0.02078365,0.23505348
32.02300000,524.00984076,-150.46483711,196.38478102,0.27607108,0.93171475,0.02090108,0.23506495
32.02400000,524.03678595,-150.46402071,196.39688158,0.27608764,0.93170431,0.02101852,0.23507643
32.02500000,524.06373157,-150.46319739,196.40898080,0.27610419,0.93169384,0.02113598,0.23508792
32.02600000,524.09067761,-150.46236713,196.42107870,0.27612075,0.93168336,0.02125346,0.23509942
32.02700000,524.11762407,-150.46152994,196.43317528,0.27613730,0.93167286,0.02137095,0.23511094
32.02800000,524.14457095,-150.46068581,196.44527052,0.27615385,0.93166234,0.02148847,0.23512247
32.02900000,524.17151825,-150.45983474,196.45736444,0.27617040,0.93165181,0.02160600,0.23513401
32.03000000,524.19846596,-150.45897674,196.46945704,0.27618694,0.93164125,0.02172354,0.23514557
32.03100000,524.22541409,-150.45811179,196.48154831,0.27620348,0.93163068,0.02184111,0.23515714
32.03200000,524.25236263,-150.45723990,196.49363825,0.27622002,0.93162009,0.02195869,0.23516872
32.03300000,524.27931158,-150.45636107,196.50572686,0.27623656,0.93160948,0.02207629,0.23518032
32.03400000,524.30626093,-150.45547530,196.51781415,0.27625309,0.93159885,0.02219390,0.23519192
32.03500000,524.33321070,-150.45458258,196.52990011,0.27626962,0.93158820,0.02231154,0.23520355
32.03600000,524.36016087,-150.45368292,196.54198475,0.27628615,0.93157754,0.02242919,0.23521518
32.03700000,524.38711144,-150.45277631,196.55406805,0.27630268,0.93156686,0.02254686,0.23522683
32.03800000,524.41406241,-150.45186275,196.56615003,0.27631920,0.93155615,0.02266454,0.23523849
32.03900000,524.44101378,-150.45094224,196.57823069,0.27633573,0.93154543,0.02278225,0.23525017
32.04000000,524.46796554,-150.45001478,196.59031001,0.27635224,0.93153469,0.02289997,0.23526186
32.04100000,524.49491771,-150.44908036,196.60238801,0.27636876,0.93152394,0.02301770,0.23527356
32.04200000,524.52187026,-150.44813899,196.61446468,0.27638527,0.93151316,0.02313546,0.23528528
32.04300000,524.54882321,-150.44719067,196.62654003,0.27640179,0.93150237,0.02325323,0.23529700
32.04400000,524.57577655,-150.44623539,196.63861405,0.27641829,0.93149155,0.02337102,0.23530875
32.04500000,524.60273027,-150.44527316,196.65068674,0.27643480,0.93148072,0.02348883,0.23532050
32.04600000,524.62968438,-150.44430396,196.66275810,0.27645130,0.93146987,0.02360665,0.23533227
32.04700000,524.65663887,-150.44332781,196.67482813,0.27646780,0.93145901,0.02372450,0.23534405
32.04800000,524.68359375,-150.44234469,196.68689684,0.27648430,0.93144812,0.02384236,0.23535585
32.04900000,524.71054900,-150.44135461,196.69896422,0.27650080,0.93143721,0.02396023,0.23536765
32.05000000,524.73750464,-150.44035757,196.71103027,0.27651729,0.93142629,0.02407813,0.23537948
32.05100000,524.76446065,-150.43935356,196.72309499,0.27653378,0.93141535,0.02419604,0.23539131
32.05200000,524.79141703,-150.43834259,196.73515839,0.27655027,0.93140439,0.02431397,0.23540316
32.05300000,524.81837379,-150.43732465,196.74722046,0.27656675,0.93139341,0.02443191,0.23541502
32.05400000,524.84533092,-150.43629974,196.75928120,0.27658324,0.93138241,0.02454988,0.23542689
32.05500000,524.87228841,-150.43526786,196.77134061,0.27659971,0.93137139,0.02466786,0.23543878
32.05600000,524.89924628,-150.43422901,196.78339869,0.27661619,0.93136036,0.02478586,0.23545068
32.05700000,524.92620451,-150.43318318,196.79545544,0.27663267,0.93134931,0.02490387,0.23546260
32.05800000,524.95316310,-150.43213038,196.80751087,0.27664914,0.93133823,0.02502190,0.23547452
32.05900000,524.98012205,-150.43107061,196.81956497,0.27666561,0.93132714,0.02513995,0.23548646
32.06000000,525.00708136,-150.43000386,196.83161774,0.27668207,0.93131604,0.02525802,0.23549842
32.06100000,525.03404103,-150.42893014,196.84366918,0.27669854,0.93130491,0.02537611,0.23551039
32.06200000,525.06100106,-150.42784943,196.85571929,0.27671500,0.93129376,0.02549421,0.23552237
32.06300000,525.08796144,-150.42676175,196.86776807,0.27673146,0.93128260,0.02561233,0.23553436
32.06400000,525.11492217,-150.42566708,196.87981553,0.27674791,0.93127141,0.02573047,0.23554637
32.06500000,525.14188325,-150.42456544,196.89186165,0.27676437,0.93126021,0.02584862,0.23555839
32.06600000,525.16884468,-150.42345680,196.90390645,0.27678082,0.93124899,0.02596679,0.23557042
32.06700000,525.19580646,-150.42234119,196.91594992,0.27679726,0.93123775,0.02608498,0.23558247
32.06800000,525.22276858,-150.42121859,196.92799205,0.27681371,0.93122649,0.02620319,0.23559453
32.06900000,525.24973104,-150.42008900,196.94003286,0.27683015,0.93121522,0.02632141,0.23560660
32.07000000,525.27669384,-150.41895242,196.95207234,0.27684659,0.93120392,0.02643965,0.23561869
32.07100000,525.30365699,-150.41780885,196.96411049,0.27686303,0.93119261,0.02655791,0.23563079
32.07200000,525.33062047,-150.41665829,196.97614731,0.27687946,0.93118127,0.02667619,0.23564290
32.07300000,525.35758428,-150.41550074,196.98818281,0.27689589,0.93116992,0.02679448,0.23565503
32.07400000,525.38454843,-150.41433619,197.00021697,0.27691232,0.93115855,0.02691279,0.23566717
32.07500000,525.41151290,-150.41316465,197.01224980,0.27692875,0.93114717,0.02703112,0.23567932
32.07600000,525.43847771,-150.41198612,197.02428130,0.27694517,0.93113576,0.02714947,0.23569149
32.07700000,525.46544284,-150.41080058,197.03631148,0.27696159,0.93112433,0.02726783,0.23570367
