33.97000000,573.37614685,-134.94938905,216.95008763,0.29620874,0.87009330,0.27368624,0.28336173
33.98000000,573.60902031,-134.79254536,217.04442526,0.29620868,0.86951374,0.27511595,0.28375603
33.99000000,573.84141385,-134.63489436,217.13861341,0.29620661,0.86893138,0.27654592,0.28415182
34.00000000,574.07332399,-134.47643659,217.23265200,0.29620253,0.86834622,0.27797613,0.28454908
34.01000000,574.30474724,-134.31717260,217.32654096,0.29619639,0.86775828,0.27940653,0.28494782
34.02000000,574.53568010,-134.15710297,217.42028020,0.29618818,0.86716756,0.28083712,0.28534804
34.03000000,574.76611907,-133.99622830,217.51386966,0.29617788,0.86657407,0.28226786,0.28574973
34.04000000,574.99606066,-133.83454920,217.60730925,0.29616545,0.86597782,0.28369871,0.28615288
34.05000000,575.22550137,-133.67206632,217.70059890,0.29615089,0.86537883,0.28512966,0.28655751
34.06000000,575.45443767,-133.50878029,217.79373854,0.29613415,0.86477710,0.28656068,0.28696360
34.07000000,575.68286607,-133.34469180,217.88672811,0.29611521,0.86417264,0.28799173,0.28737116
34.08000000,575.91078306,-133.17980154,217.97956753,0.29609406,0.86356547,0.28942279,0.28778017
34.09000000,576.13818511,-133.01411022,218.07225674,0.29607066,0.86295560,0.29085382,0.28819065
34.10000000,576.36506872,-132.84761857,218.16479567,0.29604499,0.86234304,0.29228479,0.28860258
34.11000000,576.59143036,-132.68032736,218.25718426,0.29601702,0.86172780,0.29371568,0.28901596
34.12000000,576.81726651,-132.51223734,218.34942245,0.29598672,0.86110990,0.29514645,0.28943079
34.13000000,577.04257365,-132.34334932,218.44151018,0.29595406,0.86048935,0.29657706,0.28984707
34.14000000,577.26734826,-132.17366411,218.53344740,0.29591902,0.85986617,0.29800749,0.29026479
34.15000000,577.49158681,-132.00318255,218.62523406,0.29588157,0.85924036,0.29943770,0.29068395
34.16000000,577.71528577,-131.83190548,218.71687009,0.29584167,0.85861196,0.30086766,0.29110455
34.17000000,577.93844161,-131.65983378,218.80835545,0.29579931,0.85798097,0.30229733,0.29152658
34.18000000,578.16105081,-131.48696836,218.89969009,0.29575444,0.85734742,0.30372667,0.29195005
34.19000000,578.38310984,-131.31331012,218.99087397,0.29570704,0.85671131,0.30515566,0.29237494
34.20000000,578.60461516,-131.13886002,219.08190704,0.29565708,0.85607267,0.30658425,0.29280125
34.21000000,578.82556325,-130.96361901,219.17278927,0.29560452,0.85543152,0.30801241,0.29322899
34.22000000,579.04595058,-130.78758807,219.26352062,0.29554933,0.85478788,0.30944010,0.29365815
34.23000000,579.26577362,-130.61076821,219.35410105,0.29549149,0.85414176,0.31086728,0.29408871
34.24000000,579.48502883,-130.43316046,219.44453054,0.29543095,0.85349319,0.31229391,0.29452069
34.25000000,579.70371269,-130.25476585,219.53480905,0.29536768,0.85284220,0.31371996,0.29495407
34.26000000,579.92182168,-130.07558548,219.62493656,0.29530166,0.85218880,0.31514538,0.29538885
34.27000000,580.13935226,-129.89562042,219.71491304,0.29523283,0.85153301,0.31657013,0.29582503
34.28000000,580.35630091,-129.71487179,219.80473849,0.29516118,0.85087487,0.31799418,0.29626261
34.29000000,580.57266410,-129.53334074,219.89441287,0.29508666,0.85021440,0.31941748,0.29670157
34.30000000,580.78843832,-129.35102842,219.98393619,0.29500923,0.84955161,0.32083998,0.29714191
34.31000000,581.00362004,-129.16793602,220.07330843,0.29492886,0.84888655,0.32226165,0.29758364
34.32000000,581.21820575,-128.98406474,220.16252959,0.29484551,0.84821923,0.32368244,0.29802674
34.33000000,581.43219193,-128.79941582,220.25159966,0.29475915,0.84754969,0.32510231,0.29847120
34.34000000,581.64557507,-128.61399050,220.34051865,0.29466973,0.84687795,0.32652121,0.29891704
34.35000000,581.85835166,-128.42779007,220.42928656,0.29457721,0.84620404,0.32793909,0.29936423
34.36000000,582.07051819,-128.24081583,220.51790341,0.29448155,0.84552800,0.32935592,0.29981277
34.37000000,582.28207117,-128.05306910,220.60636921,0.29438272,0.84484985,0.33077164,0.30026267
34.38000000,582.49300709,-127.86455124,220.69468398,0.29428067,0.84416963,0.33218621,0.30071390
34.39000000,582.70332247,-127.67526360,220.78284774,0.29417536,0.84348737,0.33359957,0.30116647
34.40000000,582.91301380,-127.48520760,220.87086052,0.29406674,0.84280311,0.33501168,0.30162038
34.41000000,583.12207762,-127.29438466,220.95872236,0.29395478,0.84211687,0.33642249,0.30207560
34.42000000,583.33051043,-127.10279621,221.04643329,0.29383942,0.84142871,0.33783195,0.30253215
34.43000000,583.53830877,-126.91044374,221.13399336,0.29372062,0.84073864,0.33924001,0.30299000
34.44000000,583.74546916,-126.71732873,221.22140261,0.29359835,0.84004672,0.34064662,0.30344916
34.45000000,583.95198815,-126.52345272,221.30866109,0.29347254,0.83935298,0.34205172,0.30390962
34.46000000,584.15786227,-126.32881724,221.39576887,0.29334316,0.83865747,0.34345527,0.30437137
34.47000000,584.36308809,-126.13342386,221.48272601,0.29321015,0.83796021,0.34485720,0.30483440
34.48000000,584.56766216,-125.93727419,221.56953257,0.29307347,0.83726126,0.34625747,0.30529870
34.49000000,584.77158103,-125.74036985,221.65618864,0.29293306,0.83656065,0.34765602,0.30576427
34.50000000,584.97484130,-125.54271248,221.74269430,0.29278889,0.83585844,0.34905280,0.30623110
34.51000000,585.17743953,-125.34430376,221.82904962,0.29264089,0.83515466,0.35044775,0.30669918
34.52000000,585.37937232,-125.14514539,221.91525471,0.29248902,0.83444936,0.35184081,0.30716850
34.53000000,585.58063626,-124.94523910,222.00130967,0.29233321,0.83374259,0.35323193,0.30763905
34.54000000,585.78122797,-124.74458663,222.08721460,0.29217343,0.83303440,0.35462105,0.30811083
34.55000000,585.98114406,-124.54318977,222.17296962,0.29200962,0.83232484,0.35600811,0.30858381
34.56000000,586.18038115,-124.34105033,222.25857485,0.29184172,0.83161396,0.35739305,0.30905800
34.57000000,586.37893589,-124.13817013,222.34403041,0.29166967,0.83090180,0.35877582,0.30953338
34.58000000,586.57680491,-123.93455103,222.42933644,0.29149342,0.83018842,0.36015635,0.31000994
34.59000000,586.77398489,-123.73019493,222.51449309,0.29131292,0.82947388,0.36153459,0.31048768
34.60000000,586.97047249,-123.52510373,222.59950049,0.29112810,0.82875823,0.36291047,0.31096657
34.61000000,587.16626438,-123.31927937,222.68435882,0.29093891,0.82804153,0.36428394,0.31144660
34.62000000,587.36135727,-123.11272383,222.76906823,0.29074529,0.82732383,0.36565493,0.31192777
34.63000000,587.55574787,-122.90543909,222.85362891,0.29054718,0.82660519,0.36702338,0.31241006
34.64000000,587.74943288,-122.69742717,222.93804103,0.29034451,0.82588566,0.36838922,0.31289346
34.65000000,587.94240905,-122.48869014,223.02230478,0.29013723,0.82516532,0.36975240,0.31337796
34.66000000,588.13467311,-122.27923007,223.10642036,0.28992527,0.82444422,0.37111285,0.31386353
34.67000000,588.32622184,-122.06904905,223.19038799,0.28970857,0.82372242,0.37247052,0.31435017
34.68000000,588.51705201,-121.85814924,223.27420788,0.28948708,0.82299999,0.37382533,0.31483786
34.69000000,588.70716040,-121.64653278,223.35788026,0.28926071,0.82227699,0.37517721,0.31532658
34.70000000,588.89654382,-121.43420186,223.44140536,0.28902941,0.82155349,0.37652612,0.31581632
34.71000000,589.08519910,-121.22115872,223.52478344,0.28879311,0.82082955,0.37787198,0.31630706
34.72000000,589.27312308,-121.00740558,223.60801474,0.28855175,0.82010524,0.37921474,0.31679878
34.73000000,589.46031261,-120.79294474,223.69109954,0.28830526,0.81938063,0.38055431,0.31729147
34.74000000,589.64676456,-120.57777848,223.77403812,0.28805356,0.81865579,0.38189065,0.31778510
34.75000000,589.83247582,-120.36190915,223.85683075,0.28779660,0.81793080,0.38322368,0.31827966
34.76000000,590.01744331,-120.14533910,223.93947775,0.28753430,0.81720571,0.38455334,0.31877512
34.77000000,590.20166395,-119.92807072,224.02197942,0.28726659,0.81648061,0.38587957,0.31927147
34.78000000,590.38513468,-119.71010644,224.10433608,0.28699341,0.81575557,0.38720231,0.31976869
34.79000000,590.56785248,-119.49144869,224.18654806,0.28671467,0.81503066,0.38852148,0.32026674
34.80000000,590.74981434,-119.27209996,224.26861572,0.28643032,0.81430595,0.38983702,0.32076561
34.81000000,590.93101725,-119.05206275,224.35053940,0.28614027,0.81358154,0.39114888,0.32126528
34.82000000,591.11145825,-118.83133960,224.43231948,0.28584446,0.81285748,0.39245698,0.32176572
34.83000000,591.29113439,-118.60993306,224.51395634,0.28554282,0.81213386,0.39376127,0.32226689
34.84000000,591.47004273,-118.38784573,224.59545036,0.28523526,0.81141076,0.39506168,0.32276879
34.85000000,591.64818039,-118.16508024,224.67680197,0.28492171,0.81068826,0.39635815,0.32327137
34.86000000,591.82554447,-117.94163922,224.75801157,0.28460211,0.80996644,0.39765061,0.32377462
34.87000000,592.00213211,-117.71752537,224.83907961,0.28427637,0.80924537,0.39893901,0.32427849
34.88000000,592.17794048,-117.49274139,224.92000653,0.28394443,0.80852514,0.40022329,0.32478297
34.89000000,592.35296677,-117.26729003,225.00079279,0.28360620,0.80780584,0.40150338,0.32528802
34.90000000,592.52720820,-117.04117404,225.08143886,0.28326161,0.80708754,0.40277922,0.32579360
34.91000000,592.70066201,-116.81439623,225.16194524,0.28291058,0.80637032,0.40405077,0.32629968
34.92000000,592.87332546,-116.58695942,225.24231242,0.28255305,0.80565428,0.40531795,0.32680624
34.93000000,593.04519585,-116.35886647,225.32254094,0.28218892,0.80493949,0.40658073,0.32731323
34.94000000,593.21627050,-116.13012026,225.40263131,0.28181814,0.80422603,0.40783902,0.32782061
34.95000000,593.38654675,-115.90072371,225.48258409,0.28144062,0.80351400,0.40909280,0.32832835
34.96000000,593.55602198,-115.67067975,225.56239985,0.28105628,0.80280348,0.41034199,0.32883641
34.97000000,593.72469361,-115.43999137,225.64207916,0.28066505,0.80209455,0.41158656,0.32934475
34.98000000,593.89255905,-115.20866157,225.72162262,0.28026686,0.80138730,0.41282644,0.32985333
34.99000000,594.05961578,-114.97669337,225.80103084,0.27986162,0.80068180,0.41406160,0.33036210
35.00000000,594.22586128,-114.74408983,225.88030445,0.27944927,0.79997816,0.41529197,0.33087102
35.01000000,594.39129309,-114.51085404,225.95944409,0.27902973,0.79927644,0.41651752,0.33138004
35.02000000,594.55590875,-114.27698912,226.03845042,0.27860292,0.79857674,0.41773820,0.33188912
35.03000000,594.71970585,-114.04249822,226.11732413,0.27816877,0.79787914,0.41895397,0.33239821
35.04000000,594.88268202,-113.80738450,226.19606591,0.27772721,0.79718373,0.42016479,0.33290726
35.05000000,595.04483490,-113.57165118,226.27467646,0.27727816,0.79649058,0.42137061,0.33341622
35.06000000,595.20616217,-113.33530148,226.35315653,0.27682155,0.79579979,0.42257141,0.33392504
35.07000000,595.36666156,-113.09833866,226.43150685,0.27635731,0.79511143,0.42376713,0.33443365
35.08000000,595.52633081,-112.86076601,226.50972820,0.27588537,0.79442559,0.42495776,0.33494202
35.09000000,595.68516772,-112.62258684,226.58782136,0.27540566,0.79374234,0.42614325,0.33545007
35.10000000,595.84317009,-112.38380450,226.66578712,0.27491810,0.79306177,0.42732358,0.33595776
35.11000000,596.00033579,-112.14442235,226.74362632,0.27442263,0.79238397,0.42849873,0.33646502
35.12000000,596.15666271,-111.90444381,226.82133978,0.27391919,0.79170899,0.42966865,0.33697179
35.13000000,596.31214877,-111.66387228,226.89892837,0.27340771,0.79103694,0.43083335,0.33747802
35.14000000,596.46679194,-111.42271123,226.97639296,0.27288812,0.79036788,0.43199278,0.33798363
35.15000000,596.62059023,-111.18096413,227.05373445,0.27236035,0.78970189,0.43314694,0.33848855
35.16000000,596.77354166,-110.93863449,227.13095375,0.27182435,0.78903904,0.43429581,0.33899274
35.17000000,596.92564432,-110.69572585,227.20805179,0.27128006,0.78837940,0.43543937,0.33949610
35.18000000,597.07689632,-110.45224175,227.28502954,0.27072741,0.78772306,0.43657761,0.33999859
35.19000000,597.22729582,-110.20818579,227.36188795,0.27016635,0.78707007,0.43771054,0.34050011
35.20000000,597.37684100,-109.96356157,227.43862803,0.26959682,0.78642052,0.43883813,0.34100061
35.21000000,597.52553011,-109.71837274,227.51525078,0.26901877,0.78577446,0.43996040,0.34150000
35.22000000,597.67336140,-109.47262294,227.59175724,0.26843214,0.78513196,0.44107733,0.34199822
35.23000000,597.82033320,-109.22631588,227.66814846,0.26783688,0.78449309,0.44218894,0.34249518
35.24000000,597.96644386,-108.97945525,227.74442551,0.26723294,0.78385790,0.44329522,0.34299080
35.25000000,598.11169177,-108.73204479,227.82058948,0.26662029,0.78322647,0.44439618,0.34348502
35.26000000,598.25607536,-108.48408826,227.89664148,0.26599886,0.78259884,0.44549185,0.34397773
35.27000000,598.39959312,-108.23558945,227.97258264,0.26536862,0.78197507,0.44658222,0.34446887
35.28000000,598.54224356,-107.98655215,228.04841411,0.26472953,0.78135522,0.44766732,0.34495835
35.29000000,598.68402523,-107.73698019,228.12413707,0.26408155,0.78073934,0.44874717,0.34544608
35.30000000,598.82493676,-107.48687744,228.19975271,0.26342463,0.78012748,0.44982179,0.34593197
35.31000000,598.96497677,-107.23624774,228.27526224,0.26275876,0.77951969,0.45089120,0.34641595
35.32000000,599.10414397,-106.98509501,228.35066688,0.26208389,0.77891601,0.45195543,0.34689792
35.33000000,599.24243708,-106.73342316,228.42596790,0.26140000,0.77831649,0.45301452,0.34737778
35.34000000,599.37985487,-106.48123612,228.50116655,0.26070706,0.77772116,0.45406850,0.34785546
35.35000000,599.51639618,-106.22853785,228.57626415,0.26000505,0.77713007,0.45511739,0.34833086
35.36000000,599.65205986,-105.97533233,228.65126198,0.25929394,0.77654325,0.45616125,0.34880388
35.37000000,599.78684482,-105.72162354,228.72616140,0.25857372,0.77596073,0.45720011,0.34927443
35.38000000,599.92075002,-105.46741552,228.80096374,0.25784437,0.77538255,0.45823402,0.34974242
35.39000000,600.05377444,-105.21271229,228.87567038,0.25710588,0.77480873,0.45926303,0.35020775
35.40000000,600.18591715,-104.95751791,228.95028270,0.25635823,0.77423930,0.46028718,0.35067033
35.41000000,600.31717721,-104.70183644,229.02480213,0.25560142,0.77367428,0.46130653,0.35113005
35.42000000,600.44755377,-104.44567197,229.09923008,0.25483544,0.77311369,0.46232112,0.35158683
35.43000000,600.57704600,-104.18902861,229.17356800,0.25406029,0.77255755,0.46333103,0.35204056
35.44000000,600.70565313,-103.93191047,229.24781736,0.25327598,0.77200588,0.46433630,0.35249114
35.45000000,600.83337443,-103.67432170,229.32197965,0.25248250,0.77145868,0.46533701,0.35293847
35.46000000,600.96020921,-103.41626643,229.39605638,0.25167986,0.77091597,0.46633320,0.35338246
35.47000000,601.08615683,-103.15774885,229.47004905,0.25086807,0.77037775,0.46732495,0.35382301
35.48000000,601.21121670,-102.89877312,229.54395922,0.25004715,0.76984403,0.46831233,0.35426001
35.49000000,601.33538827,-102.63934344,229.61778844,0.24921711,0.76931481,0.46929540,0.35469337
35.50000000,601.45867105,-102.37946401,229.69153830,0.24837796,0.76879008,0.47027424,0.35512298
35.51000000,601.58106457,-102.11913906,229.76521038,0.24752973,0.76826986,0.47124892,0.35554875
35.52000000,601.70256843,-101.85837281,229.83880630,0.24667244,0.76775412,0.47221951,0.35597058
35.53000000,601.82318227,-101.59716949,229.91232769,0.24580612,0.76724286,0.47318610,0.35638836
35.54000000,601.94290576,-101.33553337,229.98577619,0.24493079,0.76673607,0.47414875,0.35680199
35.55000000,602.06173865,-101.07346871,230.05915346,0.24404650,0.76623374,0.47510755,0.35721138
35.56000000,602.17968070,-100.81097977,230.13246120,0.24315327,0.76573585,0.47606258,0.35761643
35.57000000,602.29673174,-100.54807083,230.20570108,0.24225114,0.76524238,0.47701392,0.35801704
35.58000000,602.41289163,-100.28474617,230.27887483,0.24134016,0.76475332,0.47796165,0.35841311
35.59000000,602.52816030,-100.02101010,230.35198417,0.24042036,0.76426863,0.47890585,0.35880454
35.60000000,602.64253771,-99.75686691,230.42503084,0.23949180,0.76378829,0.47984662,0.35919124
35.61000000,602.75602385,-99.49232091,230.49801660,0.23855452,0.76331228,0.48078403,0.35957311
35.62000000,602.86861879,-99.22737641,230.57094322,0.23760857,0.76284057,0.48171817,0.35995005
35.63000000,602.98032262,-98.96203773,230.64381249,0.23665400,0.76237312,0.48264912,0.36032198
35.64000000,603.09113549,-98.69630918,230.71662620,0.23569088,0.76190991,0.48357698,0.36068880
35.65000000,603.20105758,-98.43019510,230.78938617,0.23471926,0.76145089,0.48450182,0.36105041
35.66000000,603.31008914,-98.16369980,230.86209423,0.23373920,0.76099603,0.48542373,0.36140673
35.67000000,603.41823045,-97.89682763,230.93475222,0.23275077,0.76054529,0.48634281,0.36175767
35.68000000,603.52548182,-97.62958290,231.00736199,0.23175403,0.76009863,0.48725913,0.36210313
35.69000000,603.63184365,-97.36196995,231.07992539,0.23074904,0.75965601,0.48817279,0.36244304
35.70000000,603.73731633,-97.09399312,231.15244432,0.22973588,0.75921738,0.48908386,0.36277730
35.71000000,603.84190034,-96.82565672,231.22492066,0.22871461,0.75878270,0.48999244,0.36310583
35.72000000,603.94559618,-96.55696510,231.29735630,0.22768532,0.75835193,0.49089860,0.36342855
35.73000000,604.04840440,-96.28792257,231.36975315,0.22664807,0.75792500,0.49180244,0.36374538
35.74000000,604.15032560,-96.01853347,231.44211314,0.22560295,0.75750189,0.49270402,0.36405624
35.75000000,604.25136042,-95.74880212,231.51443820,0.22455002,0.75708252,0.49360345,0.36436105
35.76000000,604.35150954,-95.47873283,231.58673027,0.22348938,0.75666686,0.49450079,0.36465973
35.77000000,604.45077369,-95.20832991,231.65899128,0.22242110,0.75625486,0.49539613,0.36495222
35.78000000,604.54915364,-94.93759768,231.73122321,0.22134526,0.75584644,0.49628955,0.36523843
35.79000000,604.64665021,-94.66654044,231.80342802,0.22026195,0.75544158,0.49718112,0.36551830
35.80000000,604.74326425,-94.39516249,231.87560769,0.21917126,0.75504020,0.49807092,0.36579176
35.81000000,604.83899666,-94.12346810,231.94776419,0.21807327,0.75464226,0.49895903,0.36605874
35.82000000,604.93384840,-93.85146157,232.01989951,0.21696807,0.75424769,0.49984551,0.36631918
35.83000000,605.02782044,-93.57914716,232.09201565,0.21585574,0.75385645,0.50073045,0.36657301
35.84000000,605.12091380,-93.30652915,232.16411462,0.21473638,0.75346847,0.50161390,0.36682018
35.85000000,605.21312957,-93.03361178,232.23619842,0.21361008,0.75308370,0.50249595,0.36706062
35.86000000,605.30446886,-92.76039929,232.30826908,0.21247692,0.75270208,0.50337665,0.36729429
35.87000000,605.39493280,-92.48689593,232.38032860,0.21133700,0.75232355,0.50425607,0.36752111
35.88000000,605.48452261,-92.21310591,232.45237902,0.21019041,0.75194806,0.50513427,0.36774105
35.89000000,605.57323951,-91.93903344,232.52442236,0.20903725,0.75157554,0.50601131,0.36795405
35.90000000,605.66108477,-91.66468272,232.59646067,0.20787760,0.75120595,0.50688726,0.36816007
35.91000000,605.74805972,-91.39005793,232.66849597,0.20671156,0.75083921,0.50776216,0.36835905
35.92000000,605.83416570,-91.11516324,232.74053032,0.20553923,0.75047528,0.50863608,0.36855096
35.93000000,605.91940412,-90.84000282,232.81256576,0.20436069,0.75011410,0.50950907,0.36873575
35.94000000,606.00377640,-90.56458079,232.88460434,0.20317603,0.74975561,0.51038118,0.36891338
35.95000000,606.08728401,-90.28890129,232.95664810,0.20198536,0.74939975,0.51125244,0.36908381
35.96000000,606.16992848,-90.01296843,233.02869911,0.20078877,0.74904647,0.51212293,0.36924702
35.97000000,606.25171133,-89.73678630,233.10075942,0.19958635,0.74869572,0.51299266,0.36940296
35.98000000,606.33263418,-89.46035898,233.17283109,0.19837818,0.74834742,0.51386170,0.36955160
35.99000000,606.41269862,-89.18369053,233.24491618,0.19716437,0.74800154,0.51473007,0.36969292
36.00000000,606.49190634,-88.90678499,233.31701674,0.19594501,0.74765802,0.51559782,0.36982688
36.01000000,606.57025903,-88.62964639,233.38913484,0.19472019,0.74731681,0.51646497,0.36995347
36.02000000,606.64775841,-88.35227873,233.46127253,0.19349000,0.74697784,0.51733157,0.37007266
36.03000000,606.72440627,-88.07468599,233.53343189,0.19225452,0.74664107,0.51819764,0.37018442
36.04000000,606.80020441,-87.79687216,233.60561497,0.19101386,0.74630645,0.51906322,0.37028875
36.05000000,606.87515468,-87.51884117,233.67782383,0.18976810,0.74597393,0.51992832,0.37038561
36.06000000,606.94925894,-87.24059695,233.75006053,0.18851733,0.74564346,0.52079298,0.37047500
36.07000000,607.02251911,-86.96214342,233.82232712,0.18726164,0.74531498,0.52165721,0.37055690
36.08000000,607.09493714,-86.68348445,233.89462568,0.18600111,0.74498845,0.52252104,0.37063130
36.09000000,607.16651502,-86.40462391,233.96695825,0.18473583,0.74466383,0.52338447,0.37069819
36.10000000,607.23725474,-86.12556565,234.03932688,0.18346590,0.74434106,0.52424754,0.37075756
36.11000000,607.30715836,-85.84631349,234.11173363,0.18219138,0.74402010,0.52511025,0.37080941
36.12000000,607.37622797,-85.56687123,234.18418055,0.18091237,0.74370091,0.52597262,0.37085372
36.13000000,607.44446567,-85.28724265,234.25666969,0.17962895,0.74338344,0.52683464,0.37089050
36.14000000,607.51187361,-85.00743150,234.32920308,0.17834120,0.74306765,0.52769634,0.37091974
36.15000000,607.57845396,-84.72744151,234.40178278,0.17704920,0.74275350,0.52855772,0.37094145
36.16000000,607.64420894,-84.44727640,234.47441081,0.17575304,0.74244094,0.52941878,0.37095562
36.17000000,607.70914077,-84.16693985,234.54708921,0.17445278,0.74212994,0.53027953,0.37096226
36.18000000,607.77325175,-83.88643552,234.61982002,0.17314852,0.74182046,0.53113996,0.37096137
36.19000000,607.83654415,-83.60576706,234.69260525,0.17184032,0.74151246,0.53200007,0.37095296
36.20000000,607.89902031,-83.32493807,234.76544693,0.17052827,0.74120590,0.53285987,0.37093703
36.21000000,607.96068260,-83.04395215,234.83834709,0.16921243,0.74090075,0.53371934,0.37091359
36.22000000,608.02153340,-82.76281286,234.91130772,0.16789288,0.74059698,0.53457849,0.37088265
36.23000000,608.08157513,-82.48152376,234.98433085,0.16656969,0.74029454,0.53543730,0.37084422
36.24000000,608.14081023,-82.20008834,235.05741847,0.16524294,0.73999340,0.53629576,0.37079832
36.25000000,608.19924118,-81.91851012,235.13057259,0.16391269,0.73969354,0.53715387,0.37074495
36.26000000,608.25687048,-81.63679256,235.20379519,0.16257902,0.73939492,0.53801161,0.37068413
36.27000000,608.31370066,-81.35493909,235.27708827,0.16124199,0.73909750,0.53886897,0.37061588
36.28000000,608.36973428,-81.07295315,235.35045381,0.15990167,0.73880127,0.53972594,0.37054020
36.29000000,608.42497392,-80.79083813,235.42389379,0.15855812,0.73850619,0.54058250,0.37045713
36.30000000,608.47942218,-80.50859738,235.49741017,0.15721142,0.73821224,0.54143863,0.37036666
36.31000000,608.53308171,-80.22623427,235.57100492,0.15586161,0.73791938,0.54229432,0.37026883
36.32000000,608.58595516,-79.94375211,235.64468000,0.15450878,0.73762760,0.54314955,0.37016365
36.33000000,608.63804522,-79.66115418,235.71843736,0.15315297,0.73733686,0.54400430,0.37005114
36.34000000,608.68935460,-79.37844377,235.79227895,0.15179425,0.73704714,0.54485854,0.36993132
36.35000000,608.73988604,-79.09562411,235.86620670,0.15043269,0.73675842,0.54571226,0.36980422
36.36000000,608.78964230,-78.81269843,235.94022256,0.14906832,0.73647068,0.54656543,0.36966986
36.37000000,608.83862615,-78.52966991,236.01432844,0.14770123,0.73618389,0.54741803,0.36952825
36.38000000,608.88684042,-78.24654173,236.08852626,0.14633146,0.73589802,0.54827004,0.36937943
36.39000000,608.93428792,-77.96331702,236.16281793,0.14495906,0.73561307,0.54912143,0.36922341
36.40000000,608.98097151,-77.67999891,236.23720536,0.14358410,0.73532901,0.54997218,0.36906023
36.41000000,609.02689407,-77.39659050,236.31169044,0.14220663,0.73504582,0.55082225,0.36888990
36.42000000,609.07205849,-77.11309484,236.38627506,0.14082669,0.73476349,0.55167163,0.36871245
36.43000000,609.11646770,-76.82951498,236.46096110,0.13944435,0.73448199,0.55252029,0.36852791
36.44000000,609.16012464,-76.54585394,236.53575044,0.13805966,0.73420130,0.55336819,0.36833630
36.45000000,609.20303227,-76.26211471,236.61064494,0.13667265,0.73392141,0.55421531,0.36813766
36.46000000,609.24519358,-75.97830026,236.68564646,0.13528340,0.73364231,0.55506162,0.36793200
36.47000000,609.28661156,-75.69441354,236.76075684,0.13389193,0.73336398,0.55590710,0.36771935
36.48000000,609.32728926,-75.41045746,236.83597793,0.13249831,0.73308640,0.55675171,0.36749975
36.49000000,609.36722970,-75.12643492,236.91131155,0.13110258,0.73280956,0.55759542,0.36727322
36.50000000,609.40643597,-74.84234879,236.98675954,0.12970479,0.73253344,0.55843820,0.36703978
36.51000000,609.44491114,-74.55820192,237.06232370,0.12830498,0.73225803,0.55928003,0.36679948
36.52000000,609.48265832,-74.27399712,237.13800585,0.12690319,0.73198332,0.56012087,0.36655233
36.53000000,609.51968064,-73.98973719,237.21380777,0.12549948,0.73170930,0.56096069,0.36629836
36.54000000,609.55598123,-73.70542491,237.28973127,0.12409389,0.73143595,0.56179946,0.36603760
36.55000000,609.59156326,-73.42106302,237.36577811,0.12268646,0.73116326,0.56263715,0.36577009
36.56000000,609.62642991,-73.13665425,237.44195006,0.12127723,0.73089122,0.56347373,0.36549585
36.57000000,609.66058438,-72.85220130,237.51824890,0.11986625,0.73061982,0.56430916,0.36521492
36.58000000,609.69402988,-72.56770685,237.59467636,0.11845355,0.73034905,0.56514342,0.36492731
36.59000000,609.72676965,-72.28317354,237.67123419,0.11703919,0.73007889,0.56597647,0.36463306
36.60000000,609.75880694,-71.99860401,237.74792413,0.11562320,0.72980935,0.56680828,0.36433221
36.61000000,609.79014502,-71.71400087,237.82474788,0.11420562,0.72954041,0.56763883,0.36402477
36.62000000,609.82078717,-71.42936668,237.90170718,0.11278649,0.72927206,0.56846807,0.36371078
36.63000000,609.85073670,-71.14470403,237.97880371,0.11136585,0.72900429,0.56929597,0.36339028
36.64000000,609.87999692,-70.86001543,238.05603918,0.10994374,0.72873709,0.57012251,0.36306328
36.65000000,609.90857117,-70.57530340,238.13341526,0.10852021,0.72847046,0.57094766,0.36272982
36.66000000,609.93646280,-70.29057043,238.21093362,0.10709527,0.72820439,0.57177137,0.36238993
36.67000000,609.96367517,-70.00581899,238.28859593,0.10566899,0.72793888,0.57259362,0.36204364
36.68000000,609.99021168,-69.72105151,238.36640384,0.10424138,0.72767390,0.57341438,0.36169098
36.69000000,610.01607571,-69.43627041,238.44435898,0.10281250,0.72740947,0.57423362,0.36133198
36.70000000,610.04127068,-69.15147810,238.52246299,0.10138237,0.72714557,0.57505130,0.36096668
36.71000000,610.06580003,-68.86667695,238.60071749,0.09995103,0.72688219,0.57586739,0.36059509
36.72000000,610.08966719,-68.58186930,238.67912408,0.09851853,0.72661934,0.57668187,0.36021724
36.73000000,610.11287562,-68.29705749,238.75768436,0.09708489,0.72635700,0.57749469,0.35983318
36.74000000,610.13542879,-68.01224381,238.83639992,0.09565015,0.72609517,0.57830583,0.35944293
36.75000000,610.15733019,-67.72743056,238.91527233,0.09421434,0.72583384,0.57911526,0.35904652
36.76000000,610.17858333,-67.44261999,238.99430316,0.09277751,0.72557302,0.57992295,0.35864398
36.77000000,610.19919171,-67.15781433,239.07349395,0.09133968,0.72531269,0.58072886,0.35823533
36.78000000,610.21915887,-66.87301582,239.15284624,0.08990090,0.72505285,0.58153297,0.35782062
36.79000000,610.23848835,-66.58822662,239.23236158,0.08846119,0.72479350,0.58233524,0.35739986
36.80000000,610.25718371,-66.30344892,239.31204146,0.08702059,0.72453464,0.58313565,0.35697310
36.81000000,610.27524850,-66.01868487,239.39188739,0.08557913,0.72427626,0.58393416,0.35654035
